t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
12.1212,rehab,safe_near_limit_slow,-24.877434114227782,-666.6366404810059,329.15648623930986,-177.67098605534574,0.3035574705369495,-149.77913417136608,-25.5712,-0.1266,37.4795,150.7924,1.8158,-103.0753,75.29233875841197,26.31861922764542,80.13754740800007,-17.92432149251302,-88.89291551378038,-44.91756015353732,-2.067836346012531,-1.251584798982828,-4.103311973043008,5.439512464735243,-0.0,-2.0355902777777777,-2.1259,-1.1194,-1.9149,-0.03759,0.0004,0.04347,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.1408,rehab,safe_near_limit_slow,-25.351097968933118,-666.6392925782483,329.85325694050726,-177.67164447362885,0.30427248452687095,-149.78036275742602,-22.4478,-0.0388,34.9916,172.1121,2.0667,-123.5653,75.25177228568803,26.295252884968672,80.0566592074857,-17.81784905327691,-88.89219495985243,-44.95569864908854,-1.9045846769125154,-1.1427480867593596,-3.9679680248298266,5.210740831163195,0.06785074869791667,-1.7641703287760415,-2.0576,-1.2174,-2.0842,-0.04596,0.00662,0.03707,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.1608,rehab,safe_near_limit_slow,-25.831038837716097,-666.6420240871237,330.64449566626536,-177.67160621830928,0.30423508635757596,-149.7811118639762,-18.7811,0.0594,31.7883,185.3191,1.5571,-131.142,75.21066873380454,26.268439717812115,79.96573646469872,-17.698889838324654,-88.89152526855469,-44.994710286458336,-1.6325030940594059,-1.1427480867593596,-3.6491469581528464,4.90358140733507,0.06785074869791667,-1.4927588568793402,-2.0234,-1.1814,-1.2806,-0.04384,0.01042,0.03542,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.1812,rehab,safe_near_limit_slow,-26.10043162472368,-666.6385647841079,331.1396276339758,-177.67164328535233,0.3042160375473159,-149.78184250581378,-15.002,0.0622,29.234,193.7614,0.6982,-128.9896,75.18748594982789,26.250933656598082,79.91000940303991,-17.624935574001736,-88.8912116156684,-45.016326904296875,-1.305999755859375,-1.0339181730062654,-3.372462810856281,4.5610809326171875,-0.0,-1.2213473849826388,-1.9758,-1.2041,-1.6589,-0.05821,0.02084,0.03232,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.2011,rehab,safe_near_limit_slow,-26.31293653346136,-666.6361847628148,331.5944708283082,-177.67224330583073,0.30482604186563983,-149.78185900420598,-10.8855,0.0298,26.6147,200.6029,0.2188,-131.725,75.16918446758005,26.23497764662941,79.85837502054649,-17.55591498480903,-88.8909403483073,-45.03383212619357,-1.0339181730062654,-0.979496417659344,-3.174953649539759,4.301656087239583,-0.0,-1.0177951388888888,-1.7898,-1.1622,-1.2601,-0.04083,0.00296,0.02923,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.2213,rehab,safe_near_limit_slow,-26.552489193824133,-666.6349823210946,332.2240366127779,-177.67228889428353,0.3048777988693662,-149.78266679331014,-6.4347,0.0085,23.7546,203.7926,-0.0889,-135.3447,75.1512840950843,26.216479008740716,79.79880682312616,-17.477086385091145,-88.89071994357639,-45.05009121365017,-0.7074148348062346,-0.87066650390625,-2.9155580124052443,3.759943644205729,-0.0,-0.6106736924913194,-1.8326,-1.1643,-1.8112,-0.06012,-0.00055,0.02798,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.2409,rehab,safe_near_limit_slow,-26.646925371355234,-666.6328603277465,332.60195316872074,-177.6721153649645,0.3047373617219709,-149.78295411256914,-2.5796,-0.0183,21.4807,198.5176,-0.335,-136.8522,75.1403793486038,26.19906812611193,79.74579235114673,-17.406717936197918,-88.89063517252605,-45.059848361545136,-0.3809114966062036,-0.87066650390625,-2.493644940971148,3.318074544270833,-0.0,-0.2714114718967014,-1.5692,-1.0423,-0.8343,-0.03668,-0.00887,0.02547,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.2609,rehab,safe_near_limit_slow,-26.645211608912575,-666.6370346652392,333.10556648766027,-177.67098802931108,0.3037464216864872,-149.77873874446578,1.4315,-0.0305,19.1076,186.6713,-0.1969,-143.9735,75.14048812412979,26.180861822449334,79.69054118241414,-17.334645589192707,-88.89063517252605,-45.06312900119357,0.2176666259765625,-0.7074148348062346,-2.1056970275274596,2.744615342881944,0.06785074869791667,-0.0,-1.661,-1.0461,-1.4976,-0.03505,-0.00998,0.03353,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.2809,rehab,safe_near_limit_slow,-26.586611510872093,-666.6396213995973,333.38957809913194,-177.67044568119127,0.30328297258986875,-149.7735931279493,4.4768,0.0249,16.3693,173.2689,-0.0838,-152.6011,75.14546460444384,26.17036498419129,79.65972371620707,-17.294048733181423,-88.89068603515625,-45.06283230251736,0.435333251953125,-0.5985781225827661,-1.7407007500676825,2.2905900743272567,-0.0,0.06785074869791667,-1.7663,-1.0948,-1.6713,-0.05354,0.00326,0.02694,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.3013,rehab,safe_near_limit_slow,-26.41529380223869,-666.6385838009268,333.7291099433709,-177.6702157172915,0.30336580741520813,-149.7682212053671,8.2234,0.0713,12.4132,163.5604,-0.2522,-159.725,75.15994534634127,26.156829229675896,79.6242628947343,-17.24546644422743,-88.89082166883681,-45.053159925672745,0.7618297916827815,-0.544163165706219,-1.2597225680209623,1.6781192355685763,-0.0,0.7463751898871528,-1.7374,-0.9028,-1.3053,-0.04598,0.01318,0.02977,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.3212,rehab,safe_near_limit_slow,-26.265249708712716,-666.6400914917425,333.9058470737575,-177.66946036172604,0.3029679405098318,-149.7697969287517,11.5403,0.032,9.1779,163.2228,-0.3101,-166.891,75.17272647064512,26.14958885872718,79.60647809623491,-17.221730550130207,-88.8909912109375,-45.03851996527778,0.87066650390625,-0.3809114966062036,-0.9367680313563583,1.2902323404947917,-0.06785074869791667,1.0177951388888888,-1.5035,-1.0051,-0.8024,-0.04536,0.00497,0.0175,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.3409,rehab,safe_near_limit_slow,-25.93147234212391,-666.6348855559531,334.10030629356606,-177.66934213814733,0.3034476572426825,-149.77549496014115,14.4221,-0.0137,5.7996,160.9072,-0.2681,-164.3783,75.20103530128404,26.13993503079556,79.58932555548036,-17.195782131618923,-88.89148288302951,-45.00419616699219,1.251584798982828,-0.2720815828531095,-0.34783693823483913,0.5708143446180556,-0.0,1.4249081081814237,-1.6173,-0.9374,-1.7448,-0.04052,0.01045,0.02912,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.361,rehab,safe_near_limit_slow,-25.672878067102577,-666.6274281809841,334.14339845687977,-177.67046180903037,0.3047788955640686,-149.77821013230104,17.5599,-0.035,2.5234,160.6282,-0.0857,-152.9484,75.22293317435991,26.136189073619274,79.58761913941638,-17.18939887152778,-88.89195760091145,-44.97950236002604,1.4692514249593904,-0.16324487062964108,0.10012107320351175,0.2112155490451389,-0.06785074869791667,1.6284688313802083,-1.7165,-1.1357,-2.6631,-0.03357,0.01116,0.03429,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.3809,rehab,safe_near_limit_slow,-25.353022431230425,-666.6271751337465,334.161501749769,-177.6706616479814,0.3050877335996522,-149.77881310645657,20.6277,-0.0401,-0.2763,156.524,0.7383,-136.5964,75.2502426298538,26.133796012047494,79.5884893436243,-17.188424004448784,-88.892576429579,-44.95157029893663,1.8501697200359684,-0.10882991375309406,0.08958344412322092,-0.06289164225260417,-0.0,1.7641703287760415,-1.5487,-1.0708,-1.8899,-0.03679,0.01518,0.02828,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.4013,rehab,safe_near_limit_slow,-24.803835026478268,-666.6409191959857,334.1239766974951,-177.6708235399442,0.3052144195317554,-149.77957732292649,24.2256,0.0062,-2.9508,148.3485,2.1391,-125.1998,75.29749879742613,26.134081547803216,79.59475073483911,-17.196324666341145,-88.89378017849393,-44.90363226996528,2.176666259765625,0.05441495687654703,0.5413010096786046,-0.6672753228081597,-0.06785074869791667,2.103441026475694,-1.4758,-0.8949,-1.2588,-0.02857,0.02131,0.03254,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.4209,rehab,safe_near_limit_slow,-24.38471207634821,-666.6455005683234,334.053369684932,-177.67057048083726,0.3047329724085615,-149.7796314643669,27.277,0.0632,-5.2874,147.6008,2.7113,-122.6552,75.32435955387531,26.134883767307393,79.60254858035853,-17.206039428710938,-88.8945092095269,-44.87685309516059,2.2855029719890934,-0.0,0.7171162520304765,-0.9258863661024306,-0.06785074869791667,2.307001749674479,-1.55,-1.0054,-1.4724,-0.04094,0.01874,0.02363,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.4412,rehab,safe_near_limit_slow,-23.67834177570405,-666.6399354654983,333.9007762011876,-177.66968602000173,0.3034560440758491,-149.77916690511677,30.0624,0.115,-7.5588,148.7939,1.891,-124.7375,75.39381952569036,26.135917134804302,79.63082341864558,-17.2393798828125,-88.89650132921007,-44.808197021484375,2.6664212670656715,0.05441495687654703,1.2702194062790069,-1.4694722493489583,-0.0,2.6462639702690973,-1.4744,-0.9244,-1.0353,-0.03985,0.022,0.01982,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.4611,rehab,safe_near_limit_slow,-23.164082506128914,-666.6314134985156,333.76132537554554,-177.66915370909194,0.3026854312496239,-149.77879063174365,32.9153,0.1853,-9.7984,146.5526,0.2732,-131.2683,75.43766965960512,26.137134061001316,79.65295243971418,-17.26504855685764,-88.89768812391493,-44.765006171332466,2.884087893042234,0.05441495687654703,1.4212406271755105,-1.6987355550130208,-0.06785074869791667,2.781973944769965,-1.5817,-0.9059,-0.5216,-0.04525,0.01262,0.0221,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.4809,rehab,safe_near_limit_slow,-22.348574568178453,-666.6237037765725,333.5106711632376,-177.6672271815261,0.3005851808678801,-149.78004426968798,34.8938,0.2208,-12.3364,130.6457,-1.5224,-130.815,75.50735398094253,26.14081883194423,79.69075193499575,-17.311664157443577,-88.89947679307726,-44.694578382703995,2.992917806795328,0.2176666259765625,1.7436308907990408,-2.196256849500868,-0.06785074869791667,2.985526190863715,-1.4012,-0.9812,-1.3115,-0.04833,0.00471,0.02308,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.501,rehab,safe_near_limit_slow,-21.775950174965935,-666.6169633484931,333.28941289077875,-177.66743301432533,0.30067098397282643,-149.78174426227372,37.6773,0.156,-15.204,112.1675,-2.8244,-126.029,75.55627577375657,26.145326217802445,79.71327526734606,-17.338443332248264,-88.90040079752605,-44.65716891818576,2.992917806795328,0.2720815828531095,1.9676744819867729,-2.344377305772569,-0.06785074869791667,3.0533854166666665,-1.6377,-0.9097,-1.3526,-0.05843,0.00911,0.02684,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.5212,rehab,safe_near_limit_slow,-20.871590862625904,-666.6182875448499,332.89631111870125,-177.66756174868956,0.30069934415667504,-149.78396309646885,41.4117,0.0152,-18.6276,104.3855,-3.4105,-123.9723,75.63382592531714,26.15579586217899,79.77123902575805,-17.410998874240452,-88.9026387532552,-44.56529405381944,3.319421144995359,0.489748208829672,2.271457332195622,-2.8618706597222223,-0.06785074869791667,3.392647637261285,-1.599,-0.9889,-1.918,-0.06242,0.00717,0.02844,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.541,rehab,safe_near_limit_slow,-20.22733139528134,-666.6216013059666,332.59031419458887,-177.66799570113398,0.3010050922618477,-149.7838237035151,42.9695,-0.1058,-20.8243,93.9914,-3.2534,-116.717,75.68914507875348,26.164742649191677,79.80880737304688,-17.458758884006077,-88.90398661295573,-44.510650634765625,3.5370877709719215,0.5985781225827661,2.3979156796294863,-3.066126505533854,-0.13570149739583334,3.528349134657118,-1.5406,-0.9443,-1.5549,-0.05403,0.01507,0.02742,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.561,rehab,safe_near_limit_slow,-19.19025922275223,-666.6272339276244,332.07371528116875,-177.66887433486096,0.3018683502545685,-149.78199510993153,43.8118,-0.159,-22.5727,75.5998,-2.1616,-100.7786,75.77820504065788,26.180379131052753,79.87124452496519,-17.538392808702255,-88.90597025553386,-44.42431131998698,3.809169353825031,0.7074148348062346,2.6963209397721997,-3.542633056640625,-0.06785074869791667,3.7319098578559027,-1.5448,-0.772,-1.18,-0.05181,0.02396,0.02619,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.5812,rehab,safe_near_limit_slow,-18.297622300846108,-666.6315660379186,331.6116741177266,-177.66863670686132,0.30161404624727484,-149.78062129001495,44.177,-0.1454,-23.8427,49.969,-0.3523,-80.0401,75.85489178648089,26.19444516625735,79.92745427802058,-17.61142306857639,-88.9076911078559,-44.34981452094184,3.809169353825031,0.7618297916827815,2.849442888014387,-3.808161417643229,-0.13570149739583334,3.664059109157986,-1.5319,-0.909,-1.653,-0.05576,0.02006,0.02221,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.602,rehab,safe_near_limit_slow,-17.210152387680097,-666.6311587369274,331.0063920022126,-177.66901233569956,0.30191055229126446,-149.78157082854068,46.3559,-0.1071,-25.9945,29.5573,1.5177,-65.1308,75.94825518013226,26.212855424031172,80.00077578100827,-17.7056884765625,-88.90986972384982,-44.25655788845486,3.9724210229250465,0.87066650390625,3.096818829526996,-4.020131429036458,-0.06785074869791667,4.0033213297526045,-1.5371,-1.0072,-1.9821,-0.07217,0.01963,0.0237,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.6212,rehab,safe_near_limit_slow,-16.46374578111177,-666.6334374379718,330.5744841902377,-177.66929528529195,0.30212325792685685,-149.78170093388715,47.5696,-0.0686,-27.5189,29.2422,2.3148,-60.3049,76.01241914352568,26.226669915831916,80.03902397533454,-17.77245415581597,-88.91099717881944,-44.20895046657986,4.081257735148514,0.87066650390625,3.3373759052540994,-4.083116319444445,-0.06785074869791667,4.0033213297526045,-1.4764,-0.8546,-1.7489,-0.0461,0.02547,0.02662,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.6413,rehab,safe_near_limit_slow,-15.695749645135429,-666.633145538802,330.11842381104844,-177.67013403353593,0.30294481875216733,-149.7809753863741,47.3465,-0.0143,-28.2792,38.5276,2.043,-59.7654,76.07839150003868,26.24127982866646,80.10582574523322,-17.84176296657986,-88.9128197564019,-44.12854512532552,4.298924361125077,0.87066650390625,3.4185428430538365,-4.2501576741536455,-0.06785074869791667,4.071180555555555,-1.5404,-1.0488,-3.0391,-0.04391,0.01354,0.03009,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.6608,rehab,safe_near_limit_slow,-14.51706278479011,-666.6315220444429,329.4105164846297,-177.67092129767428,0.3037012828821645,-149.77918887021886,47.2823,0.0303,-29.0743,42.793,1.3068,-58.2496,76.17966151473546,26.26410909218363,80.18936534919361,-17.95020209418403,-88.91504923502605,-44.03027852376302,4.135672692025062,1.0339181730062654,3.6110075393525682,-4.590157402886285,-0.13570149739583334,4.206882052951388,-1.4563,-0.8627,-2.3378,-0.04388,0.01957,0.02605,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.6811,rehab,safe_near_limit_slow,-13.72978118604709,-666.6320586795539,328.92511022717963,-177.6711284293817,0.3039373939999492,-149.77896674541094,47.8107,0.0533,-29.9602,41.6246,0.619,-53.7405,76.24736748119392,26.280235063911665,80.24608498752707,-18.024876912434895,-88.91653272840712,-43.963631523980034,4.190087648901609,1.0883331298828125,3.6286903607963334,-4.8409271240234375,-0.06785074869791667,4.0033213297526045,-1.5007,-0.9411,-1.2956,-0.05778,0.00987,0.02428,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.7007,rehab,safe_near_limit_slow,-12.549974132909222,-666.6352136802554,328.183573347242,-177.6703731892207,0.30317765135825564,-149.78011740424577,49.7138,0.0424,-31.5097,42.066,0.1848,-49.9616,76.34894342705755,26.305403001237625,80.33247994904471,-18.140767415364582,-88.91885545518663,-43.862202962239586,4.298924361125077,1.0339181730062654,3.6279221336440286,-4.876658121744792,-0.13570149739583334,4.206882052951388,-1.3865,-1.0327,-1.8107,-0.0528,0.01311,0.01891,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.7208,rehab,safe_near_limit_slow,-11.757442796658715,-666.6313374052005,327.67756242374304,-177.67012697402765,0.302870811129352,-149.7806770714242,50.866,0.014,-32.5621,39.0602,-0.3382,-42.1447,76.40005432733214,26.31785779896349,80.37701672846728,-18.199691772460938,-88.92005072699652,-43.81134033203125,4.298924361125077,1.0339181730062654,3.7233930531114634,-5.035502115885417,-0.13570149739583334,4.206882052951388,-1.5259,-1.1128,-1.7138,-0.06627,0.00099,0.01935,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.7412,rehab,safe_near_limit_slow,-10.54794264240022,-666.6279344805308,326.88558840088285,-177.67135325028943,0.3039836427197048,-149.7798718730632,51.9128,0.0006,-33.6242,28.3154,-0.8051,-30.3505,76.521155480111,26.349504678556233,80.48257657797029,-18.339140150282116,-88.92278883192274,-43.69246588812934,4.298924361125077,1.1427480867593596,3.875590409382735,-5.0474802652994795,-0.13570149739583334,4.206882052951388,-1.4071,-0.9346,-1.9481,-0.04494,0.00552,0.02122,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.7612,rehab,safe_near_limit_slow,-9.736231955489782,-666.6278225567809,326.3574356197227,-177.67154785733533,0.3041609402075254,-149.77814286841132,51.9001,0.0038,-33.8902,8.7596,-0.9359,-14.8054,76.59106415097077,26.36819367361541,80.54260707137608,-18.419748942057293,-88.924314710829,-43.625191582573784,4.4077542748781715,1.1427480867593596,3.812398627252862,-5.0943756103515625,-0.06785074869791667,4.274732801649305,-1.4892,-0.8896,-2.0256,-0.02969,0.01451,0.02756,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.7813,rehab,safe_near_limit_slow,-8.52023319978993,-666.6299898265139,325.5751091704554,-177.67060795943888,0.3033173251184724,-149.77713017167326,52.0582,0.0107,-34.1319,-21.2443,-0.6987,7.1074,76.69588296720298,26.396318945554224,80.63149027305074,-18.54129367404514,-88.92660352918837,-43.522745768229164,4.298924361125077,1.1971630436359066,3.6037875638149752,-5.022413465711805,-0.13570149739583334,4.274732801649305,-1.5694,-0.8303,-1.2081,-0.04907,0.01931,0.02306,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.8008,rehab,safe_near_limit_slow,-7.516623949621933,-666.6355258982977,324.9175840170627,-177.6698203965159,0.3025636916904616,-149.77671367860148,50.805,-0.018,-33.3996,-45.2606,-0.3738,26.5229,76.7825158751837,26.420868222076113,80.70481857450882,-18.64297654893663,-88.92854478624132,-43.43766954210069,4.516590987101639,1.251584798982828,3.6142776036026456,-4.883371988932292,-0.06785074869791667,4.206882052951388,-1.5036,-0.7018,-1.1794,-0.04051,0.01876,0.02677,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.8214,rehab,safe_near_limit_slow,-6.307969235202349,-666.6315589333548,324.1247510776721,-177.67025452587046,0.30292470347715567,-149.7758200698286,49.785,-0.0563,-32.6326,-47.4339,-0.3794,36.3305,76.8866752397896,26.449795713519105,80.79367458230197,-18.763444688585068,-88.93090142144096,-43.33575778537326,4.462176030225093,1.1971630436359066,3.675871745194539,-5.0345611572265625,-0.06785074869791667,4.274732801649305,-1.6422,-0.8554,-1.825,-0.04066,0.01523,0.02667,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.841,rehab,safe_near_limit_slow,-5.505448435390006,-666.6313542142569,323.5899752736064,-177.67126405749042,0.303897780579637,-149.7757353796105,49.4968,-0.0576,-32.3224,-27.9278,-0.5164,34.1556,76.95590406361192,26.470082349116257,80.85207344281791,-18.84290059407552,-88.9324442545573,-43.267508612738716,4.4077542748781715,1.251584798982828,3.683214093198871,-5.04670884874132,-0.13570149739583334,4.410442776150173,-1.6292,-0.8514,-1.3409,-0.04125,0.00696,0.02892,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.8611,rehab,safe_near_limit_slow,-4.7075616700122245,-666.6314108035965,323.0691995722166,-177.6716849544286,0.30436877208677504,-149.77570271866105,48.1419,-0.0452,-31.1509,-4.4352,-0.3973,30.08,77.02475217309329,26.489954278020576,80.90905822149598,-18.921288384331596,-88.93394470214844,-43.19957309299045,4.244502605778156,1.251584798982828,3.6191249129795793,-4.781324598524305,-0.06785074869791667,4.206882052951388,-1.7164,-0.7403,-0.6218,-0.03873,-0.00036,0.03014,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.8811,rehab,safe_near_limit_slow,-3.52531474262328,-666.6331016620228,322.3122426928517,-177.67158213250346,0.30425658963624364,-149.77778684321942,47.2848,-0.0267,-30.0796,14.9063,0.0189,29.3061,77.12685839964611,26.51925568533416,80.99169362889658,-19.036644829644096,-88.93632676866319,-43.096677992078995,4.244502605778156,1.305999755859375,3.3077685667736696,-4.795956081814236,-0.13570149739583334,4.139031304253472,-1.9039,-0.8134,-1.4176,-0.04798,0.01746,0.03173,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.901,rehab,safe_near_limit_slow,-2.7334878019051425,-666.6367266481105,321.8133035927907,-177.67202097354047,0.30464025565958597,-149.77822091725542,48.1873,-0.0462,-29.7127,20.7541,0.4907,34.9625,77.19531219784577,26.53924998670521,81.04489165957611,-19.111412896050346,-88.93792046440971,-43.02863226996528,4.462176030225093,1.1971630436359066,3.3030436298634744,-4.5872751871744795,-0.13570149739583334,4.206882052951388,-1.7741,-0.9154,-1.6927,-0.02786,0.01153,0.03529,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
12.9208,rehab,safe_near_limit_slow,-1.5490935326292516,-666.6375622961425,321.0987700392976,-177.67208078629938,0.304643065166438,-149.77962590397252,51.0809,-0.0656,-30.1712,17.4442,0.7298,45.4409,77.29764957239132,26.567518026521892,81.1220135075031,-19.22000461154514,-88.94034491644965,-42.926110161675346,4.298924361125077,1.1971630436359066,3.210591231242265,-4.573584662543403,-0.0,4.139031304253472,-1.6511,-0.928,-1.4284,-0.04413,0.02056,0.03146,0.000941441219765693,0.0010232588974758983,0.0008030119352042675,0.0006279067602008581,0.0005287714302539825,0.000410166714573279,0.011742024682462215,0.008458539843559265,0.011736891232430935,passive,0
