t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
11.2414,rehab,medium,83.6289663976186,-666.6313830146638,248.0895510126183,-177.39131328599078,0.13433464156000124,-149.98432094849875,37.6261,-0.0631,-50.1442,-15.7242,-0.6103,6.5342,84.72700440057433,30.95084539734491,86.90136597888305,-29.934700859917534,-89.09431457519531,-35.410664876302086,3.2650061881188117,3.5370877709719215,2.920493701897045,-6.610073513454861,-0.13570149739583334,3.2569376627604165,0.5024,1.1529,-0.6882,-0.03333,0.0016,0.0012,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.2613,rehab,medium,84.51646144753684,-666.6326089257043,246.8856381671942,-177.39160967505074,0.13452148226567123,-149.98587121175711,37.4711,-0.0759,-50.2213,-7.9478,0.0947,0.0616,84.8048740802425,31.039551838789837,86.96976538931969,-30.093663533528645,-89.09650166829427,-35.33301459418403,3.1561694758953434,3.5915027278484684,2.8612858234065595,-6.752743191189236,-0.06785074869791667,3.324796888563368,0.5357,1.2157,-0.2946,-0.02467,-0.00048,-0.00016,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.2815,rehab,medium,85.09186506883013,-666.6353218035715,246.09870920556094,-177.39054960027482,0.1337378375437376,-149.9877631580338,37.2581,-0.045,-50.1975,-3.1855,1.0565,-3.5671,84.85538671512415,31.097848722250156,87.01456730908687,-30.19953409830729,-89.09795973036024,-35.2817874484592,3.2105844327718907,3.754754396948484,2.886664513314124,-6.5663909912109375,-0.06785074869791667,3.121236165364583,0.6203,1.343,0.8872,-0.02749,-0.00496,-0.00074,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.3013,rehab,medium,85.96950751392629,-666.6418096659712,244.92745553038276,-177.38810181541587,0.13201081814472806,-149.98905661394122,37.4758,0.0016,-50.5857,-6.7124,2.0434,1.5454,84.93242698140664,31.18556258702042,87.08009096655515,-30.35793728298611,-89.10010443793402,-35.20521375868056,3.2650061881188117,3.64592448319539,2.7228213772915377,-6.59804450141059,-0.13570149739583334,3.1890869140625,0.4915,1.2317,0.0746,-0.03717,-0.00758,0.00184,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.3209,rehab,medium,86.71475710897423,-666.6412943800119,243.9317672649343,-177.38773292009017,0.131740627453503,-149.98841591118835,36.8991,0.0402,-49.8825,-7.0486,2.4418,2.1847,84.99778067711556,31.259931054445776,87.13536253069887,-30.489824083116318,-89.10187615288628,-35.141966078016495,3.2650061881188117,3.754754396948484,2.7651962431350556,-6.514146592881945,-0.13570149739583334,3.121236165364583,0.7571,1.2374,0.0313,-0.02353,-0.00174,-0.00473,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.3411,rehab,medium,87.31979065476514,-666.6384618136082,243.1223620225846,-177.3884163357525,0.13227033458041743,-149.98712219281353,36.4888,0.0812,-49.4403,-9.1421,1.9817,5.5908,85.03727299152034,31.305276851842898,87.16866823706296,-30.568923950195312,-89.10289340549045,-35.10397169325087,3.319421144995359,3.809169353825031,2.7125420900854733,-6.599697536892361,-0.0,3.121236165364583,0.5643,1.2784,-0.0965,-0.01724,-0.00653,0.00035,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.3611,rehab,medium,88.20659666252915,-666.630145467236,241.9068026603318,-177.39011710263665,0.13345887994241862,-149.98641389552225,36.7715,0.131,-49.9883,-12.4924,1.0084,8.5804,85.12850166547416,31.410945476871905,87.24679625860536,-30.752885606553818,-89.10532633463542,-35.016165839301216,3.1561694758953434,3.64592448319539,2.823445537302754,-6.6464996337890625,-0.06785074869791667,3.1890869140625,0.6148,1.1928,-0.1842,-0.02005,-0.00608,0.00397,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.381,rehab,medium,88.7892052528968,-666.6264913436459,241.111982136042,-177.3898573353917,0.13324270693868948,-149.98655040347137,36.5976,0.1724,-50.0005,-14.6539,0.0879,7.858,85.16687223226717,31.455529845587098,87.27987081697671,-30.831646389431423,-89.10637749565971,-34.97858683268229,3.047339562142249,3.809169353825031,2.655863242574257,-6.496632893880208,-0.13570149739583334,3.1890869140625,0.5717,1.2117,0.3076,-0.03343,-0.00406,-0.0047,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.401,rehab,medium,89.65708774742838,-666.6268407050937,239.91974574670067,-177.38894726784494,0.13262372151165042,-149.98668749025322,36.5139,0.1588,-50.1635,-15.2965,-0.6045,6.2414,85.25568065076772,31.560899337919633,87.35495992226176,-31.015947129991318,-89.10879347059462,-34.89162868923611,3.2650061881188117,3.918006066048499,2.484018306921024,-6.471015082465278,-0.06785074869791667,3.121236165364583,0.5188,1.2737,-0.2269,-0.04003,0.00921,-0.00179,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.4212,rehab,medium,90.23956547043721,-666.6273664494024,239.11234794279608,-177.38941099467291,0.13303342853133016,-149.9862561213384,35.6555,0.0972,-49.1514,-13.5331,-1.3256,4.0907,85.30674396174969,31.622411897867032,87.39749115292389,-31.12076653374566,-89.11009046766493,-34.84215630425347,3.1561694758953434,3.918006066048499,2.6423818758218593,-6.564220852322048,-0.13570149739583334,3.0533854166666665,0.4866,1.2607,-0.1593,-0.03689,0.0097,0.00202,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.4414,rehab,medium,91.11986457090136,-666.6245280796306,237.90147259590776,-177.39027300749342,0.13369097665032526,-149.98453364966255,35.1063,0.039,-48.7727,-15.1104,-2.0796,6.7704,85.38388620508779,31.714769117903,87.46107724633548,-31.277694702148438,-89.11207411024306,-34.768473307291664,3.1561694758953434,3.754754396948484,2.602794382831838,-6.5388234456380205,-0.06785074869791667,3.0533854166666665,0.6602,1.2891,-0.0202,-0.02198,-0.01066,0.00501,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.461,rehab,medium,91.69748366838823,-666.6211208378361,237.10881682993445,-177.38981168010758,0.13332294334074038,-149.9837792492681,35.3868,0.0169,-49.644,-11.9084,-2.4457,2.1662,85.43450761549543,31.775248310353497,87.50320056877514,-31.382251315646702,-89.11345587836371,-34.719763861762154,3.1017545190187965,3.7003394400719367,2.6063907736598857,-6.506644354926215,-0.06785074869791667,3.0533854166666665,0.7136,1.4234,-0.2576,-0.0076,-0.01317,0.00128,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.4809,rehab,medium,92.53846132130816,-666.619981367846,235.93039970208673,-177.38827723583304,0.1322249416802642,-149.98536578898495,34.8622,0.0075,-49.1508,-2.8166,-2.0509,-9.1457,85.50825062364635,31.865661167862392,87.5654133711711,-31.53882344563802,-89.11552429199219,-34.64616563585069,3.1561694758953434,3.7003394400719367,2.5917332715327195,-6.61727057562934,-0.06785074869791667,3.0533854166666665,0.6066,1.1523,-0.2861,-0.04039,-0.00744,-0.00262,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.5012,rehab,medium,93.09821938634244,-666.6226955336533,235.13234803473526,-177.38809568612686,0.13206258236862067,-149.98649650498115,35.1462,-0.0387,-49.5327,6.9082,-1.0799,-18.727,85.54515272083849,31.912019937345296,87.59579573527421,-31.61712646484375,-89.11658393012152,-34.60946824815538,2.938502849918781,3.809169353825031,2.5600727949992264,-6.690826416015625,-0.13570149739583334,2.9176754421657987,0.6884,1.1031,-0.5367,-0.04041,0.01077,-0.00367,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.5209,rehab,medium,93.66154367868756,-666.6244505440882,234.3178366240254,-177.3892206040585,0.13281739649835672,-149.98668029105335,35.2584,-0.0879,-49.8021,14.102,-0.1715,-22.8044,85.59447562340462,31.9748853928972,87.63692648103921,-31.721208360460068,-89.11793178982205,-34.560741848415795,3.1561694758953434,3.9724210229250465,2.461066670937113,-6.687367757161458,-0.06785074869791667,3.0533854166666665,0.7241,1.2653,-0.1491,-0.02348,-0.01202,-0.00475,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.5412,rehab,medium,94.64527058392576,-666.6251638796139,232.90162194173365,-177.39084030440725,0.13396897504652172,-149.98740051049433,35.2878,-0.1038,-50.1758,13.8997,0.4666,-17.6066,85.68055105681466,32.085251760954904,87.70789571327738,-31.902406480577255,-89.12025451660156,-34.475911458333336,3.319421144995359,3.809169353825031,2.5506773089418315,-6.409479777018229,-0.06785074869791667,3.0533854166666665,0.7585,1.3009,-0.3577,-0.03386,-0.00779,-0.00632,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.5611,rehab,medium,95.21824064442053,-666.6267591142608,232.11845332494852,-177.3892034430689,0.13284448439825725,-149.98668380569023,35.9773,-0.0757,-51.204,8.6083,0.9874,-10.5645,85.74321255825534,32.16235321347076,87.75689228926555,-32.032318115234375,-89.12190755208333,-34.415342542860245,3.1017545190187965,3.809169353825031,2.379831748433632,-6.523191663953993,-0.06785074869791667,2.985526190863715,0.702,1.2018,-0.119,-0.04341,-0.01611,-0.00531,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.581,rehab,medium,96.06931104021257,-666.6309305142821,230.94338055400507,-177.38694069748215,0.13131906370005214,-149.98630743229748,36.1568,-0.0126,-51.1375,-1.2585,1.3429,-0.5994,85.81782577061416,32.25524751266631,87.81474047368116,-32.18780517578125,-89.1238996717665,-34.34282090928819,3.2650061881188117,3.8635911091719524,2.4166658609220297,-6.344875759548611,-0.06785074869791667,2.985526190863715,0.7797,1.2927,-0.1654,-0.02738,-0.00798,-0.00218,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.6011,rehab,medium,96.63210581725649,-666.6316531588928,230.13930594531294,-177.3871499260437,0.13148180958311587,-149.98637011507444,36.1992,0.0353,-50.948,-14.3646,1.082,15.1137,85.85485703874342,32.302748425172105,87.84387191923538,-32.26528591579861,-89.12487453884549,-34.30665757921007,3.047339562142249,3.918006066048499,2.500280248056544,-6.459384494357638,-0.06785074869791667,3.121236165364583,0.5944,1.392,-0.2584,-0.03817,0.00161,-0.00365,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.6213,rehab,medium,97.47326506783114,-666.6283258015155,228.90430404614742,-177.39005445170207,0.13339783044924133,-149.98676521019692,35.9772,0.0418,-50.7567,-23.3867,0.1992,26.6079,85.92827372031637,32.39936828613281,87.9032837518371,-32.420739067925346,-89.12690904405382,-34.23428853352865,3.1561694758953434,4.081257735148514,2.5014631819016864,-6.5853118896484375,-0.06785074869791667,3.121236165364583,0.7601,1.3613,-0.8568,-0.01523,-0.00286,0.00086,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.6409,rehab,medium,98.03863722657435,-666.6260105257152,228.09983996381166,-177.39063869164065,0.13377882699267077,-149.98612264596113,34.8731,0.0352,-49.6654,-25.8617,-0.699,27.2629,85.97778018158262,32.463675017404086,87.94229337484529,-32.52368503146701,-89.12823147243924,-34.186316596137154,3.1017545190187965,3.918006066048499,2.390797681147509,-6.50008307562934,-0.13570149739583334,3.0533854166666665,0.627,1.3437,-0.027,-0.03632,-0.00857,0.00032,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.6613,rehab,medium,98.89334036039908,-666.6238670289513,226.93001172639842,-177.38798672753046,0.1319739842129295,-149.9848403445445,33.9797,0.0125,-48.9269,-23.7674,-1.2031,20.358,86.05262454193418,32.55704520952583,87.99901301317875,-32.67810397677951,-89.13023206922743,-34.114532470703125,3.2105844327718907,3.8635911091719524,2.2432912694345606,-6.476084391276041,-0.06785074869791667,3.1890869140625,0.6769,1.2451,-0.4369,-0.0477,-0.00074,0.00027,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.6809,rehab,medium,99.46152628175385,-666.6232850915472,226.12994621117028,-177.38786119328,0.1319322320065672,-149.98468055079354,33.609,-0.0472,-48.5739,-14.8136,-1.0916,8.5929,86.10252531448214,32.62059731058555,88.03634341400449,-32.781261867947045,-89.13152906629774,-34.06611972384982,3.1561694758953434,3.9724210229250465,2.3655957514696784,-6.388990614149305,-0.06785074869791667,2.985526190863715,0.7471,1.261,-0.0251,-0.05616,-0.0044,-0.00764,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.701,rehab,medium,100.29445563598367,-666.6275494954698,224.90137095614892,-177.39035279611238,0.13366604562803733,-149.98527323313155,33.3609,-0.0951,-48.1787,0.0248,-0.5489,-5.8264,86.18797528861772,32.735681817083076,88.10090848714998,-32.960238986545136,-89.13380093044705,-33.98222181532118,2.992917806795328,4.298924361125077,2.326178220239016,-6.316324869791666,-0.20355224609375,3.0533854166666665,0.8465,1.4888,-0.2328,-0.01737,0.00272,-0.00341,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.7212,rehab,medium,100.83573070800895,-666.6311220495745,224.09417448310353,-177.39101616651956,0.1340957070023514,-149.98706104317728,34.1572,-0.0877,-49.3584,12.9059,0.0615,-16.4588,86.23542181336053,32.80083155868077,88.13745026541228,-33.06246439615885,-89.13514031304253,-33.93411424424913,2.938502849918781,4.026835979801594,2.2965232924659653,-6.316036648220486,-0.06785074869791667,2.9176754421657987,0.8723,1.4181,0.5047,-0.01647,-0.00777,-0.007,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.7409,rehab,medium,101.36967491552902,-666.6327446840774,223.3013250106009,-177.39055166781176,0.13372846189416687,-149.98926639523162,34.5392,-0.0458,-50.0061,23.8363,0.628,-26.2191,86.27036595108486,32.84891713963877,88.1650180627804,-33.13941107855903,-89.13617451985677,-33.89815436469184,2.8296661376953125,4.026835979801594,2.2885146943649444,-6.509365505642361,-0.06785074869791667,2.9176754421657987,0.7909,1.3819,0.1186,-0.03942,0.00369,-0.00908,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.7612,rehab,medium,102.19410790171219,-666.6353714470674,222.12146857294843,-177.38875220606732,0.13250862917568734,-149.99018092466065,34.7027,-0.0049,-50.02,32.2957,1.0906,-34.763,86.3544494326752,32.96075197729734,88.22746201316909,-33.31843905978732,-89.13848876953125,-33.814782036675346,2.938502849918781,4.135672692025062,2.1733010169303064,-6.53410169813368,-0.0,2.9176754421657987,0.8172,1.4391,-0.0853,-0.03749,-0.01058,-0.00503,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.7813,rehab,medium,102.90169573973097,-666.6343923050104,221.1216377325264,-177.38864426300896,0.13241753331486436,-149.98906960450353,35.7264,0.0087,-51.0307,30.6226,1.0494,-30.6457,86.41639709472656,33.04232682331954,88.27170645836556,-33.44602796766493,-89.14014180501302,-33.75534905327691,3.1561694758953434,4.135672692025062,2.151981013836247,-6.3332366943359375,-0.13570149739583334,2.8498246934678817,0.7533,1.2885,-1.0782,-0.0484,0.0086,-0.00137,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.8011,rehab,medium,103.77073705438055,-666.6281372354189,219.90336131424132,-177.3901625910256,0.13344567425099668,-149.9866063245722,35.9302,0.0119,-51.081,18.1652,0.4741,-13.1548,86.47983362178991,33.12502341695351,88.31573335251005,-33.573243882921005,-89.14177788628471,-33.69529724121094,3.047339562142249,4.298924361125077,2.2461670224029238,-6.239420572916666,-0.0,2.9176754421657987,0.8685,1.3246,-0.3284,-0.04777,0.0043,-0.00704,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.8213,rehab,medium,104.33631335182113,-666.627686991263,219.10047559125462,-177.39049427204876,0.1337089514238767,-149.986148886745,36.1446,0.0168,-51.1916,4.7016,-0.0551,3.3513,86.54192405171914,33.20786957693572,88.3591075934986,-33.69999355740017,-89.14339701334636,-33.63553365071615,3.047339562142249,4.190087648901609,2.0930994619237313,-6.473295423719618,-0.06785074869791667,2.985526190863715,0.8282,1.4043,-0.3005,-0.04181,0.00412,-0.01351,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.8416,rehab,medium,105.1671576190809,-666.6282112124157,217.9067741137825,-177.3901183938821,0.13338793047759717,-149.98636916010528,37.2975,0.0194,-52.5517,-1.7878,-0.1138,8.454,86.61466768472502,33.30637261419013,88.41020489683245,-33.852030436197914,-89.14542304144965,-33.56424119737413,2.884087893042234,4.081257735148514,2.0659599681892016,-6.207784016927083,-0.06785074869791667,2.9176754421657987,0.987,1.3302,-0.199,-0.03211,0.00676,-0.00572,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.8609,rehab,medium,105.72490833819549,-666.633991041622,217.11441800869537,-177.38912897816834,0.13275925285765136,-149.9867007735778,36.7491,0.0038,-51.6424,-7.1527,0.0783,12.5059,86.66351469436495,33.372698491162595,88.44281715921836,-33.953450520833336,-89.14673699273003,-33.516176011827255,2.938502849918781,4.081257735148514,1.9915303145304766,-6.085171169704861,-0.0,3.0533854166666665,0.943,1.3114,-0.356,-0.04222,0.00021,-0.0119,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.8808,rehab,medium,106.56950904893348,-666.6349241815763,215.91604270708964,-177.38928990126504,0.13285613986898664,-149.98698691580884,35.4951,-0.0156,-49.9642,-12.3195,0.0874,18.1598,86.7374344627456,33.4726088117845,88.49210606943262,-34.10443623860677,-89.14876302083333,-33.4436289469401,2.992917806795328,4.190087648901609,2.060256051545096,-6.37603759765625,-0.06785074869791667,2.985526190863715,0.8602,1.2744,-0.1248,-0.04964,-0.00164,-0.00784,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.901,rehab,medium,107.1462683349658,-666.630706916121,215.1194900321869,-177.3889759202764,0.13265158776416666,-149.98596038536212,35.0902,-0.0029,-49.5826,-17.5128,-0.1438,24.7458,86.77517277179378,33.522489188921334,88.51725361134746,-34.18031480577257,-89.14977179633246,-33.40747409396701,3.2105844327718907,4.081257735148514,2.1240325021271658,-6.349139743381076,-0.06785074869791667,3.0533854166666665,0.923,1.4102,-0.1452,-0.05178,0.00874,-0.00511,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.9214,rehab,medium,108.15206654643279,-666.6285986344533,213.73685255713082,-177.38748724468073,0.13173036036528035,-149.98503814425624,35.2347,0.0279,-49.7364,-18.729,-0.276,27.2593,86.8634033203125,33.63870224150101,88.57323901488049,-34.35681660970052,-89.15210300021701,-33.322347005208336,3.1017545190187965,4.190087648901609,2.0123200369353342,-6.391432020399305,-0.0,3.0533854166666665,0.9216,1.3112,-0.4137,-0.0573,0.00029,-0.01156,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.9413,rehab,medium,108.71974730445622,-666.6293519340533,212.9340430061216,-177.38766156841686,0.1317873077670918,-149.98490262589283,35.814,0.0372,-50.3658,-0.0832,-0.2508,5.8919,86.92551414565284,33.72305086343595,88.61261575528891,-34.482269287109375,-89.15383232964409,-33.261778089735245,2.938502849918781,4.353339318001624,2.007873837310489,-6.268200344509548,-0.06785074869791667,3.0533854166666665,0.8155,1.2463,-0.9701,-0.06171,0.01467,-0.00729,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.9609,rehab,medium,109.2811267588561,-666.6293335633449,212.11566935686787,-177.389183810105,0.13273794446837156,-149.98550039552921,35.259,0.0048,-49.4077,16.0904,-0.2381,-9.6238,86.96235505661161,33.7746512535775,88.63651917712524,-34.55753750271267,-89.15487501356337,-33.225394354926216,3.2105844327718907,4.244502605778156,1.9651726448890006,-6.201841566297743,-0.13570149739583334,3.0533854166666665,0.91,1.242,-1.0979,-0.06824,-0.00049,-0.00639,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
11.9813,rehab,medium,110.12298932831419,-666.6294624075452,210.89958080912524,-177.39083066019967,0.13382271232753762,-149.98809199435664,34.9394,-0.0327,-48.8125,12.2872,-0.1047,1.6141,87.04826732673267,33.89501137308555,88.6909545294129,-34.73213195800781,-89.15730794270833,-33.138580322265625,3.2650061881188117,4.244502605778156,1.8171835417794708,-6.180937025282118,-0.13570149739583334,3.0533854166666665,0.9237,1.3477,-0.7233,-0.05384,0.00059,-0.01025,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
12.0011,rehab,medium,110.69597990596965,-666.6306913260167,210.11638865613116,-177.38954444590476,0.1330033501007112,-149.98857878522892,35.1446,-0.0324,-48.7855,6.5221,0.2798,10.8157,87.08586966637337,33.94542882938196,88.713328295415,-34.80695088704427,-89.15833367241753,-33.10132344563802,3.1561694758953434,4.026835979801594,1.8500405490988552,-6.323666042751736,-0.06785074869791667,3.121236165364583,1.0185,1.4614,-0.1678,-0.05609,0.01083,-0.01399,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
12.0212,rehab,medium,111.57976709713286,-666.6308775957998,208.93070537399296,-177.38788037674965,0.13195744452238511,-149.98751234570892,36.763,-0.0054,-50.3826,6.2272,0.669,9.6044,87.1756366691967,34.06432047928914,88.76454797121558,-34.98186747233073,-89.1607666015625,-33.0145263671875,3.2105844327718907,4.298924361125077,1.777521265615331,-6.40899658203125,-0.06785074869791667,3.0533854166666665,1.13,1.4928,-0.0502,-0.05284,0.00072,-0.0161,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
12.0409,rehab,medium,112.16882044239347,-666.6331860838055,208.13403848936548,-177.38743123448853,0.13168286614651908,-149.98739890633746,37.4527,0.0077,-50.7338,10.7404,0.7721,2.1075,87.2144355396233,34.11611122660118,88.78573880337252,-35.056465996636284,-89.16182623969183,-32.97691345214844,3.1561694758953434,4.4077542748781715,1.7970464725305537,-6.318410237630208,-0.06785074869791667,3.1890869140625,1.2491,1.517,-0.9503,-0.03366,0.00484,-0.0148,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
12.061,rehab,medium,113.05295015494316,-666.631507822537,206.92215291799945,-177.38870830772618,0.1324962462942886,-149.98729251191884,35.6276,0.0375,-47.8404,12.5238,0.5857,-0.8798,87.30439969808748,34.23816416523244,88.83584353003171,-35.22939893934462,-89.16433546278212,-32.88870069715712,3.2105844327718907,4.244502605778156,1.7177287186726484,-6.204427083333333,-0.13570149739583334,3.2569376627604165,1.1238,1.5646,-1.0402,-0.03942,0.01301,-0.01561,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
