t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
8.1212,rehab,small_fast,114.70514306275629,-666.6315410640083,230.57313498784637,-177.39393398024282,0.1356807064671946,-149.9834716790564,0.6663,-0.0355,30.3314,-186.7868,-0.3289,105.7608,87.4438975116994,32.62708984979309,87.24997794274056,-32.03065660264757,-89.18578253851996,-32.719362046983505,0.16324487062964108,-2.0134145906656093,-2.077891283696241,3.892881605360243,-0.0,0.2714114718967014,2.6178,1.8808,1.4587,0.00437,-0.02065,-0.03525,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.1411,rehab,small_fast,114.63037135011896,-666.6434473096499,231.44451156456904,-177.3906347560045,0.1336189706741234,-149.99057629743533,-2.8261,-0.023,32.8646,-190.5506,1.1874,90.8744,87.43730979390664,32.569024114325494,87.19184422256923,-31.918385823567707,-89.18630811903212,-32.71764119466146,-0.32649653972965653,-2.176666259765625,-2.0768375207882115,4.1453297932942705,-0.0,-0.13570149739583334,2.6016,1.7845,1.3994,-0.00832,-0.01556,-0.03603,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.1608,rehab,small_fast,114.54537373397962,-666.6444298256597,231.966184098918,-177.3895602750857,0.1330279068859421,-149.9947417052618,-6.2235,0.03,34.3818,-180.4023,2.3406,71.9412,87.42982467802445,32.53289024428566,87.15899401372022,-31.85055202907986,-89.18642679850261,-32.720226711697045,-0.544163165706219,-2.3399179288656407,-1.9927608376682395,4.300494723849826,-0.0,-0.339262220594618,2.7318,2.0315,2.4546,0.00721,-0.01211,-0.04421,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.181,rehab,small_fast,114.3576584545587,-666.6385089992749,232.7698282781191,-177.38951781426024,0.1328157571202442,-149.99329947762442,-10.0939,0.0693,34.8141,-170.6246,2.2734,54.4874,87.41331119348507,32.47547036350363,87.1106772847695,-31.74451192220052,-89.18640984429253,-32.737036810980904,-0.8162515470297029,-2.448754641089109,-2.0044134158899287,4.518186781141493,-0.0,-0.9499359130859375,2.764,2.0229,1.943,-0.00095,-0.01481,-0.03999,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.2009,rehab,small_fast,114.18924459819539,-666.6338145802613,233.3187101409914,-177.39040073424133,0.1330454752014717,-149.99001438362697,-13.6398,0.1343,35.7722,-167.8166,1.374,42.2571,87.39853811736154,32.43553614852452,87.0785137214283,-31.671083238389755,-89.18635898166232,-32.75430467393663,-1.0883331298828125,-2.557584554842203,-2.0581485257290377,4.685177273220486,-0.0,-1.153496636284722,2.7093,2.0774,2.2413,0.00769,-0.01422,-0.04139,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.221,rehab,small_fast,113.83516050515277,-666.6291785109661,234.17525142754093,-177.39181805025785,0.13337816883809164,-149.9865008139793,-17.5678,0.2187,37.4639,-169.3416,-0.1116,36.9141,87.36755748786548,32.371861674998065,87.0306388930519,-31.557269626193577,-89.18607923719618,-32.78756883409288,-1.4692514249593904,-2.7208362239422184,-1.9214380849706063,4.8557790120442705,-0.0,-1.5606180826822915,2.754,2.0536,1.9602,0.02471,-0.01697,-0.03324,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.2406,rehab,small_fast,113.53690051582824,-666.6234796941773,234.76555340778418,-177.39298279990643,0.1337872378128557,-149.98480310009307,-19.8644,0.1998,37.4548,-165.2251,-1.5998,35.57,87.34146495856861,32.32672663018255,86.9996990543781,-31.479271782769096,-89.18568081325955,-32.81450907389323,-1.795747964689047,-2.884087893042234,-1.9662264077970297,4.9058787027994795,-0.0,-1.7641703287760415,2.7639,2.0027,2.4022,-0.00102,-0.01916,-0.04261,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.2608,rehab,small_fast,112.9850474727375,-666.6260733823444,235.68750236552955,-177.39304593859228,0.1334585708835261,-149.98451153085247,-22.683,0.0899,37.7964,-156.9725,-2.4366,37.2892,87.29325700514387,32.25592735970374,86.95265363938738,-31.360287136501736,-89.18472290039062,-32.86170111762153,-2.176666259765625,-3.047339562142249,-1.9230833148012068,5.066409640842013,0.06785074869791667,-2.103441026475694,2.8237,1.9043,2.1382,-0.00125,-0.02449,-0.04212,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.2808,rehab,small_fast,112.57538640962669,-666.6249772852966,236.32810897184848,-177.39236583023822,0.13300770492055872,-149.98408552604235,-26.2684,-0.0013,38.8523,-148.8915,-2.6858,33.4458,87.25742906627089,32.20595860245204,86.92157783130608,-31.279110378689236,-89.18374803331163,-32.89705064561632,-2.2855029719890934,-3.319421144995359,-1.9232192842086944,5.17287360297309,0.13570149739583334,-2.307001749674479,2.7936,2.0157,1.888,0.01357,-0.02438,-0.03637,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.3009,rehab,small_fast,111.89979148780988,-666.6194121754316,237.3153911685398,-177.39011110352436,0.13187247995610613,-149.98295848590135,-29.8464,-0.0658,39.9891,-144.2071,-2.4358,25.8814,87.19828917248414,32.12775579773553,86.87620484002746,-31.156463623046875,-89.18178134494357,-32.9559326171875,-2.7752511808187657,-3.2105844327718907,-1.9304596551574102,5.07261488172743,0.06785074869791667,-2.6462639702690973,2.8527,1.8696,2.056,0.00346,-0.02133,-0.04309,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.3205,rehab,small_fast,111.40458221944994,-666.6235598394567,237.970149963335,-177.3890449476229,0.13144551681074088,-149.9820716761458,-32.6823,-0.1067,40.5244,-150.9962,-1.2877,32.8393,87.15497611772896,32.07609422136061,86.84553014169825,-31.074091593424477,-89.18028089735243,-32.99919976128472,-2.884087893042234,-3.2105844327718907,-1.9551788934386602,5.246192084418403,0.06785074869791667,-2.9176754421657987,2.9497,1.9567,2.7842,0.00813,-0.00339,-0.04602,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.3407,rehab,small_fast,110.87025273439865,-666.6275138674232,238.60894913748373,-177.38965946956236,0.13209558061786852,-149.98172779402026,-34.8261,-0.0745,40.4658,-143.4419,0.3196,30.4525,87.10825023084584,32.024949328734145,86.81609956344755,-30.991405910915798,-89.17867872450087,-33.04533216688368,-2.8296661376953125,-3.428251058748453,-1.7986101207166616,5.20021226671007,0.13570149739583334,-2.8498246934678817,2.883,2.1149,2.5445,0.01953,-0.02159,-0.04027,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.3608,rehab,small_fast,109.85055540118833,-666.6318129371643,239.70913324741738,-177.39298267017523,0.13454083111468207,-149.98301333994132,-37.6565,-0.0316,41.2581,-113.9555,1.2995,5.6684,87.01910868729695,31.935155132029315,86.76730014310024,-30.846371120876736,-89.17579650878906,-33.13154432508681,-3.319421144995359,-3.319421144995359,-1.6863945687171256,5.067308213975695,0.06785074869791667,-3.324796888563368,2.898,2.0128,2.4233,0.02612,-0.02198,-0.04505,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.3805,rehab,small_fast,109.23599996310176,-666.6320820759319,240.3632173577704,-177.39282027378664,0.13453391422841032,-149.98279640774956,-39.378,-0.021,40.7951,-84.2625,1.4126,-15.7371,86.96538037592822,31.881372432897585,86.73994989678411,-30.76394822862413,-89.17406717936198,-33.18455166286892,-3.5370877709719215,-3.373836101871906,-1.664714246693224,5.12361314561632,0.06785074869791667,-3.2569376627604165,2.5808,1.9149,1.9459,0.00875,-0.00985,-0.0352,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.4011,rehab,small_fast,108.26513564844717,-666.631272818319,241.35360202557544,-177.39123202378877,0.1336114315254922,-149.9834523263925,-42.7673,0.0068,41.7333,-69.872,0.9223,-25.0716,86.88050827177445,31.799206119952814,86.70038959767558,-30.64181857638889,-89.17137145996094,-33.26737297905816,-3.5915027278484684,-3.428251058748453,-1.6510493212407178,5.0207265218098955,0.13570149739583334,-3.4604983859592013,2.7037,1.9957,2.5465,0.024,-0.01399,-0.03709,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.4206,rehab,small_fast,107.60413914021797,-666.6282530127352,242.019457540667,-177.389279050419,0.13247189609169668,-149.98278140059932,-44.3514,0.034,41.6851,-63.7825,0.0573,-28.2886,86.8226940797107,31.743649020053372,86.67470497660118,-30.56127760145399,-89.16943020290799,-33.32493252224392,-3.754754396948484,-3.482672814095374,-1.6137189204149907,5.071292453342013,0.13570149739583334,-3.528349134657118,2.5301,1.8073,2.2563,0.00591,-0.01387,-0.04254,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.4405,rehab,small_fast,106.57651556091186,-666.6222567450537,242.9731912212435,-177.38956519550112,0.13279605614807952,-149.9812336871914,-42.7895,0.0343,38.581,-53.4026,-0.6109,-30.1016,86.73280470442063,31.662910385887223,86.63843513715385,-30.44141133626302,-89.16642930772569,-33.41499328613281,-3.918006066048499,-3.428251058748453,-1.5095459588683477,5.0366973876953125,0.13570149739583334,-3.8676198323567705,2.5678,1.7284,2.1639,0.00903,-0.02115,-0.04272,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.4606,rehab,small_fast,105.8517190165262,-666.6269713349055,243.59395102380176,-177.3903777750022,0.13336723173928974,-149.98146960212586,-43.3865,0.0063,37.8421,-52.1289,-0.5522,-20.272,86.66946335594253,31.610596156356358,86.61411021015432,-30.362091064453125,-89.16439480251736,-33.47718980577257,-4.081257735148514,-3.373836101871906,-1.4443078371557858,4.862730238172743,0.20355224609375,-3.9354705810546875,2.5602,1.6932,2.2581,0.00557,-0.02593,-0.04159,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.4807,rehab,small_fast,104.71546623220203,-666.6285180674666,244.51965759143513,-177.39224410547374,0.13462612441474564,-149.9837458754032,-45.4563,-0.0338,38.3929,-54.1048,-0.2149,-5.7133,86.5701445022432,31.53127840249845,86.57973714394144,-30.243547227647568,-89.16127522786458,-33.57287089029948,-4.353339318001624,-3.319421144995359,-1.511136800935953,4.943271213107638,0.13570149739583334,-3.9354705810546875,2.6185,1.7942,2.5381,0.01672,-0.02792,-0.04178,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.5008,rehab,small_fast,103.94586869582326,-666.6322966811268,245.15827204507602,-177.3914825519797,0.13415698657557454,-149.98502308777714,-47.6587,-0.0567,39.0102,-59.6226,0.0737,8.806,86.50288043635906,31.477210167611,86.55584731904587,-30.164710150824654,-89.15913899739583,-33.63794962565104,-4.353339318001624,-3.482672814095374,-1.4953983420192605,4.944627549913195,0.13570149739583334,-4.0033213297526045,2.5388,1.6479,2.93,0.00668,-0.03832,-0.03877,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.5205,rehab,small_fast,103.1778662155241,-666.628410029208,245.8048632990563,-177.3902401238972,0.13339514333502744,-149.98530976300228,-48.4355,-0.0483,38.9577,-71.1855,0.2835,26.5439,86.43569795211943,31.42190461111541,86.53282089988784,-30.086034138997395,-89.15694342719183,-33.70393541124132,-4.353339318001624,-3.373836101871906,-1.4200780887414912,4.816326565212673,0.06785074869791667,-4.139031304253472,2.362,1.7749,2.5894,0.02785,-0.02522,-0.03269,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.5411,rehab,small_fast,102.01178517214097,-666.6311383770396,246.78127257516167,-177.38731516479262,0.13150858445832997,-149.98483590671302,-49.873,0.0086,39.8534,-64.6911,0.4848,26.0469,86.33372769497409,31.339581933352026,86.4964762772664,-29.96808369954427,-89.15360344780815,-33.805016411675346,-4.298924361125077,-3.2105844327718907,-1.4954731251933786,4.90022447374132,0.13570149739583334,-4.410442776150173,2.2152,1.6222,2.5533,0.00232,-0.02713,-0.03822,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.5605,rehab,small_fast,101.02145942531479,-666.6297912673556,247.5590788224023,-177.3876024127859,0.13173800447283768,-149.9854004890401,-51.2182,0.0489,40.7867,-33.5323,0.6026,4.6392,86.24710158546372,31.27303170685721,86.46793629863474,-29.87030029296875,-89.15079752604167,-33.88994852701823,-4.4077542748781715,-3.319421144995359,-1.3937068221592668,4.868884616427951,0.13570149739583334,-4.206882052951388,2.0973,1.4749,2.3571,0.00518,-0.02569,-0.03481,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.5805,rehab,small_fast,99.81600530777223,-666.6311089103906,248.47101067448767,-177.38971909277862,0.13311153783598167,-149.9858428792056,-51.1698,0.0456,40.264,1.128,0.4618,-16.3753,86.14167090689782,31.195121236366802,86.43343406148476,-29.752519395616318,-89.14744906955295,-33.99358113606771,-4.298924361125077,-3.319421144995359,-1.4514870218711324,4.8683420817057295,0.13570149739583334,-4.410442776150173,2.1242,1.5069,1.745,0.01307,-0.02438,-0.02654,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.6005,rehab,small_fast,99.01867527398448,-666.6266964566489,249.08564826750003,-177.39078617136985,0.13379676104711655,-149.98555112264296,-51.3148,0.0126,39.7735,17.917,0.0734,-25.5623,86.07189140697517,31.142460284846845,86.41059799949721,-29.673851860894096,-89.14521959092882,-34.062745836046005,-4.462176030225093,-3.373836101871906,-1.4510723151782952,4.877836439344618,0.13570149739583334,-4.274732801649305,2.1209,1.5746,2.1461,0.01971,-0.03007,-0.03061,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.621,rehab,small_fast,97.8308431040277,-666.6275163478992,250.03484550414058,-177.388899146673,0.13260213630779008,-149.9842287606277,-51.3665,-0.0086,39.2886,27.5622,-0.4051,-31.6335,85.96794959342125,31.06287739064434,86.3739814380608,-29.557020399305554,-89.14176940917969,-34.16665818956163,-4.4077542748781715,-3.1561694758953434,-1.5335445592899133,4.8145802815755205,0.13570149739583334,-4.342592027452257,2.0118,1.4564,1.9039,0.0181,-0.03111,-0.02741,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.6406,rehab,small_fast,97.04076836415325,-666.6255725267516,250.65157249644233,-177.3888764236079,0.13259313761611086,-149.98345609267065,-49.7843,0.0036,38.0245,32.9354,-0.5773,-33.3395,85.89879555277305,31.010909883102567,86.35007121775409,-29.479259914822048,-89.13951449924045,-34.235687255859375,-4.4077542748781715,-3.2650061881188117,-1.5440549944887068,4.971271091037326,0.13570149739583334,-4.410442776150173,1.7577,1.4695,2.1842,0.00904,-0.02629,-0.02457,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.6609,rehab,small_fast,95.83672968584771,-666.629440375328,251.56251746531038,-177.38986511588593,0.1332910052099712,-149.9836364486312,-47.896,0.0103,36.8069,23.5316,-0.313,-20.9744,85.79344645585164,30.93478741032062,86.31318271750271,-29.36216566297743,-89.13611518012152,-34.33950636121962,-4.571005943978187,-3.2650061881188117,-1.5875856002958695,4.972059461805555,0.20355224609375,-4.274732801649305,1.6853,1.372,2.3746,-0.00749,-0.0165,-0.03198,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.6809,rehab,small_fast,95.02734770544845,-666.6292889873127,252.1604559513454,-177.39132422887215,0.13426931686165322,-149.98456813254182,-48.1885,0.0036,37.1126,10.227,0.0002,-6.4941,85.72261319302096,30.88449232649095,86.28915012472928,-29.284167819552952,-89.13388570149739,-34.408509996202255,-4.4077542748781715,-3.1561694758953434,-1.5685226893661046,4.8453521728515625,0.06785074869791667,-4.274732801649305,1.7218,1.3589,2.1075,0.009,-0.02471,-0.02094,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.7009,rehab,small_fast,93.81367039256183,-666.6320607221445,253.08433368617318,-177.3909637431522,0.134001007683156,-149.98561666124704,-49.0957,-0.0085,37.6855,-2.9104,-0.0995,4.0845,85.61640748883238,30.807907557723546,86.25133023403659,-29.167327880859375,-89.13053724500868,-34.512320624457466,-4.353339318001624,-3.1017545190187965,-1.544116180722076,4.888602362738715,0.13570149739583334,-4.342592027452257,1.6502,1.2351,2.0328,0.0166,-0.03513,-0.02263,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.7206,rehab,small_fast,93.01603980343907,-666.6265262303576,253.708271724454,-177.390178643395,0.13345205556186526,-149.9855675065154,-49.1749,-0.0166,37.6288,-24.3872,-0.5644,16.817,85.54654640726524,30.755865267007657,86.22658380187384,-29.089575873480904,-89.12830776638455,-34.581332736545136,-4.353339318001624,-3.2105844327718907,-1.588829720374381,4.9290211995442705,0.20355224609375,-4.342592027452257,1.6439,1.2631,1.512,0.03055,-0.03965,-0.02232,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.7409,rehab,small_fast,92.21764932497585,-666.6261094894547,254.34033355187302,-177.38835032429787,0.1322120493558589,-149.98540728112272,-49.6186,-0.0179,37.9466,-41.1322,-0.8941,23.3387,85.47664453487585,30.70404052734375,86.20047767563622,-29.011925591362846,-89.12605285644531,-34.65049743652344,-4.4077542748781715,-3.319421144995359,-1.683226481522664,4.8554738362630205,0.13570149739583334,-4.342592027452257,1.6262,1.1425,1.255,0.03156,-0.02948,-0.01739,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.7606,rehab,small_fast,91.03327693291926,-666.6270667555559,255.25519323924235,-177.38794989875265,0.1319499231585819,-149.9839917058895,-50.6223,-0.0165,38.6391,-31.4357,-0.8037,11.2355,85.37294066778504,30.62933893487005,86.16110773369817,-28.895433213975693,-89.1226789686415,-34.754274156358505,-4.135672692025062,-2.992917806795328,-1.663701274607441,4.84620836046007,0.13570149739583334,-4.206882052951388,1.5472,1.0356,1.4075,-0.00242,-0.03376,-0.02944,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.7805,rehab,small_fast,90.04469462494978,-666.631054375897,256.0036001146341,-177.38846161881705,0.1322868508863531,-149.9834981562456,-50.6638,-0.0454,38.4461,-11.8359,-0.4287,-5.1336,85.28640293838954,30.568716974541694,86.1276932518081,-28.79837883843316,-89.11991543240018,-34.840189615885414,-4.298924361125077,-2.938502849918781,-1.604642962465192,4.779569837782118,0.20355224609375,-4.410442776150173,1.4225,1.0807,1.9825,0.0008,-0.02595,-0.02429,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.8007,rehab,small_fast,88.8519899975185,-666.6324818449174,256.87959361003834,-177.3907566369313,0.1338904106974832,-149.9825146741583,-51.5038,-0.0868,38.7188,-5.8604,0.01,-8.5901,85.18195803802793,30.497360229492188,86.08843888386642,-28.682047526041664,-89.11654154459636,-34.94427998860677,-4.462176030225093,-2.884087893042234,-1.7476147944384282,4.887797037760417,0.13570149739583334,-4.342592027452257,1.3562,0.9731,2.068,-0.0004,-0.02885,-0.02009,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.8206,rehab,small_fast,88.04314490460179,-666.6336017466913,257.47626096500426,-177.3910871704952,0.13421070699765786,-149.9832901251987,-52.1973,-0.0912,38.8137,-1.9424,0.3761,-8.7828,85.11112477519724,30.448955120426593,86.0619316478767,-28.604736328125,-89.1142357720269,-35.01344468858507,-4.4077542748781715,-3.1017545190187965,-1.6191237043626237,4.814622667100695,0.13570149739583334,-4.206882052951388,1.3685,0.9378,1.5349,0.00497,-0.03813,-0.02435,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.8409,rehab,small_fast,86.82896157098298,-666.6323751186449,258.3936684326635,-177.38992038830804,0.1333021896868995,-149.9844299887103,-51.1361,-0.0563,37.6512,9.6422,0.6772,-13.5682,85.00479669854192,30.374851793345837,86.02147395067875,-28.488727145724827,-89.1109636094835,-35.11729770236545,-4.462176030225093,-3.1561694758953434,-1.7140507462001082,4.773373074001736,0.13570149739583334,-4.410442776150173,1.4821,1.0545,2.3279,0.01982,-0.03776,-0.02176,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.8605,rehab,small_fast,86.01495952155284,-666.6342897637072,259.0027008570706,-177.38881096562594,0.13240834484158565,-149.9858509694731,-49.7738,-0.0153,36.6017,14.4776,0.8671,-12.9619,84.93354193054803,30.326086365350402,85.99406251812925,-28.41202629937066,-89.1088358561198,-35.18625047471788,-4.516590987101639,-2.884087893042234,-1.6886584593517946,4.746161566840278,0.06785074869791667,-4.410442776150173,1.2884,0.9956,1.945,0.00744,-0.0218,-0.02319,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.8808,rehab,small_fast,84.80414492434127,-666.6377596713484,259.89708002096745,-177.38882278789663,0.1324343812931945,-149.98650564266967,-50.3685,0.0116,37.2913,10.5909,0.7002,-6.6412,84.82751298658918,30.254872388178757,85.95232670850093,-28.296110365125866,-89.105470445421,-35.29028998480903,-4.353339318001624,-2.7752511808187657,-1.7150773152266399,4.893764919704861,0.20355224609375,-4.342592027452257,1.1721,0.8363,1.5243,0.00056,-0.02735,-0.02031,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.9005,rehab,small_fast,83.99853470047691,-666.6357813329925,260.4738686024087,-177.39061160198665,0.1337854205355325,-149.98705000117928,-50.9633,0.0138,37.9772,6.691,0.0393,-2.5775,84.75691767022161,30.208486424814357,85.92532998264426,-28.21852789984809,-89.10317314995659,-35.35944620768229,-4.4077542748781715,-2.7752511808187657,-1.7698050017404083,4.910040961371528,0.13570149739583334,-4.47829352484809,1.1919,0.8775,1.8184,0.0051,-0.02304,-0.01945,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.9205,rehab,small_fast,82.80914255906752,-666.6348069619024,261.33778212754896,-177.39279338271024,0.13533049984250936,-149.98541808341514,-50.1944,0.0032,37.4165,2.0854,-0.645,-0.2157,84.65270391785272,30.139835470973853,85.88376413477529,-28.10267130533854,-89.09981621636284,-35.46396043565538,-4.244502605778156,-2.938502849918781,-1.7438620387917698,4.707573784722222,0.13570149739583334,-4.410442776150173,1.2206,0.7327,1.3466,0.02546,-0.03792,-0.0173,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
8.9407,rehab,small_fast,82.01769323301896,-666.6334504288246,261.9414079099605,-177.39202333074246,0.1347908581421618,-149.9849264340169,-49.8373,-0.0177,37.0357,0.7408,-0.7788,-2.4512,84.6005120607886,30.104245478563968,85.86230136380337,-28.044543796115452,-89.09815470377605,-35.51561143663194,-4.244502605778156,-2.992917806795328,-1.8459818622853497,4.9008433024088545,0.13570149739583334,-4.47829352484809,0.9577,0.7947,1.6056,0.00336,-0.04163,-0.01361,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
