t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
11.4407,rehab,small_slow,104.73746627085593,-666.6357185922697,234.8658487692772,-177.65141173395816,0.29172032026301203,-149.8552608580233,-24.1249,0.0085,31.0572,-9.1799,1.1428,6.954,86.57435955387531,32.17282965631768,87.12246583239867,-31.12145317925347,-89.16481865776909,-33.70759752061632,-2.0134145906656093,-2.448754641089109,-1.357294214834081,3.833974202473958,0.06785074869791667,-1.9677310519748263,-2.0997,-0.2514,-1.3103,-0.04779,-0.00167,0.04255,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.4605,rehab,small_slow,104.36202775745501,-666.6356045729956,235.36129776073685,-177.65007870193088,0.29079811902285374,-149.85517009411615,-24.0066,0.0489,30.8222,-7.0638,0.6813,2.7036,86.54153653890779,32.13348690826114,87.09984052299272,-31.060231526692707,-89.16408114963107,-33.739827473958336,-2.067836346012531,-2.448754641089109,-1.4791364008837407,3.7511698404947915,-0.0,-1.9677310519748263,-2.3161,-0.1515,-1.8087,-0.0587,0.01615,0.0477,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.4803,rehab,small_slow,103.8043626079725,-666.6361672642964,236.0806045078555,-177.64992816766443,0.2907317166619461,-149.85438723636963,-23.5599,0.066,30.1134,-6.9581,0.3521,1.1362,86.49276431244199,32.076522524994196,87.0658821634727,-30.968153211805554,-89.16289435492621,-33.78835890028212,-2.176666259765625,-2.448754641089109,-1.40086561146349,3.79958258734809,0.06785074869791667,-2.0355902777777777,-2.2963,-0.2021,-1.6437,-0.0494,0.01442,0.05347,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.5007,rehab,small_slow,103.43320619379675,-666.6374694934163,236.54547089200665,-177.65123133114582,0.2915896444749172,-149.853770098527,-23.4661,0.0356,29.6792,-4.4708,-0.1222,-2.3267,86.46030841487469,32.03983797885404,87.04307329536664,-30.906219482421875,-89.16213141547308,-33.82074991861979,-1.9589996337890625,-2.2855029719890934,-1.4898167978418935,3.822140163845486,-0.0,-2.0355902777777777,-2.2376,-0.2934,-1.8478,-0.04934,0.01323,0.05581,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.5208,rehab,small_slow,102.77818722551194,-666.6323096542432,237.34999528517002,-177.65493817905147,0.2940612703436593,-149.85291346310385,-24.0392,-0.0007,30.1242,1.1517,-0.6065,-8.2993,86.40298371267791,31.975544844523515,87.00432201423267,-30.797170003255207,-89.16077507866753,-33.87773301866319,-2.067836346012531,-2.3943328857421875,-1.3789337460357363,3.9185841878255205,0.06785074869791667,-2.171291775173611,-2.2291,-0.1681,-1.2754,-0.04266,0.01117,0.05264,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.5405,rehab,small_slow,102.39320349330744,-666.6346128341937,237.83228462787238,-177.65504336141976,0.29412572331375586,-149.85261702107442,-24.1974,-0.0058,30.2473,-2.1081,-0.6588,-2.8778,86.37794494628906,31.94709324600673,86.98684994537051,-30.750384860568577,-89.16016472710503,-33.902621799045136,-2.176666259765625,-2.3399179288656407,-1.5092060353496286,3.935555352105035,0.06785074869791667,-2.0355902777777777,-2.329,-0.2742,-1.278,-0.07083,0.01435,0.05165,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.5606,rehab,small_slow,101.99996814095368,-666.6348037666185,238.32947549897736,-177.6541456242297,0.29350654815321653,-149.8530004537499,-24.0533,0.0089,30.0629,-9.8835,-0.3021,7.5266,86.33493782270072,31.8985113767114,86.95749415029394,-30.67246331108941,-89.15920681423611,-33.94430372450087,-2.0134145906656093,-2.448754641089109,-1.413687526589573,3.8378143310546875,0.06785074869791667,-2.103441026475694,-2.0686,-0.1355,-1.4399,-0.03963,0.01092,0.05303,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.5808,rehab,small_slow,101.39875545334583,-666.635233763005,239.08716878405227,-177.65229228113898,0.29224037595969976,-149.8540615293062,-24.4512,0.0087,30.5704,-12.4337,0.2653,10.9408,86.29095851784885,31.848855349096922,86.92803637816174,-30.593956841362846,-89.15820651584201,-33.986265394422745,-2.176666259765625,-2.503169597965656,-1.552498694693688,3.9968702528211804,0.06785074869791667,-1.9677310519748263,-2.1972,-0.3116,-2.0516,-0.05226,0.0192,0.04954,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.6004,rehab,small_slow,100.99656776108995,-666.6359007470985,239.58661168810687,-177.6515252541724,0.2917406852213588,-149.8544710151753,-24.3093,-0.0051,30.3618,-14.3628,0.6813,12.7904,86.24718996557858,31.799654818997524,86.89814350392558,-30.515111287434895,-89.15718926323784,-34.028820461697045,-2.2310880151125465,-2.557584554842203,-1.3762891410601021,3.948050604926215,0.06785074869791667,-2.171291775173611,-2.1652,-0.1117,-1.5809,-0.03322,0.01341,0.05267,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.6204,rehab,small_slow,100.39799337599632,-666.6336504389808,240.33823941950104,-177.650675737013,0.29114819673036185,-149.85402138225865,-24.4616,0.0128,30.3311,-18.2408,0.7142,15.878,86.20359137506769,31.75025713325727,86.86843418838954,-30.435697767469616,-89.15618896484375,-34.071875678168404,-2.122251302889078,-2.448754641089109,-1.545577851852568,3.971277872721354,-0.0,-2.103441026475694,-2.3621,-0.3632,-1.7983,-0.06071,0.01461,0.05221,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.6404,rehab,small_slow,100.00157875005337,-666.6342514994368,240.82937643058202,-177.6506393336425,0.2910887705293169,-149.85284970545598,-25.4659,0.0419,31.3185,-20.7817,0.547,17.0529,86.16013555243464,31.70224633547339,86.83816059981243,-30.3564453125,-89.15513780381944,-34.11572774251302,-2.176666259765625,-2.2855029719890934,-1.4424518547435798,4.027828640407986,-0.0,-2.103441026475694,-2.323,-0.1573,-1.3851,-0.05702,0.00922,0.05122,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.6607,rehab,small_slow,99.404660990973,-666.632678787762,241.55434088352095,-177.6518201469885,0.29195641348454643,-149.85144903045637,-25.7574,0.0569,31.4598,-19.9693,0.395,14.2094,86.10788250913714,31.645465510906558,86.80229866858757,-30.260899861653645,-89.153806898329,-34.16831970214844,-2.2310880151125465,-2.2310880151125465,-1.5094167879312346,3.911649915907118,0.13570149739583334,-2.171291775173611,-2.5125,-0.2889,-1.3031,-0.05921,0.00835,0.05785,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.6811,rehab,small_slow,99.00824479970412,-666.6329719588862,242.03294192342616,-177.65296460208435,0.29272702855067134,-149.84996689209564,-26.1462,0.0665,31.8028,-16.382,0.1628,8.0522,86.07318991481668,31.608237087136448,86.77802812935101,-30.197050306532116,-89.15295071072049,-34.203787909613716,-2.2310880151125465,-2.448754641089109,-1.419092310537206,4.019860161675347,0.06785074869791667,-2.2391425238715277,-2.2528,-0.2795,-1.2787,-0.03873,0.00965,0.0563,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.7008,rehab,small_slow,98.40045012609265,-666.63111326243,242.7695008985399,-177.6537174705033,0.2932265685752704,-149.84905243435765,-26.6642,0.0587,32.2667,-9.2011,-0.3329,-1.3984,86.01999188413714,31.550776415532177,86.74145235873685,-30.10065714518229,-89.15167914496527,-34.25682915581597,-2.3943328857421875,-2.503169597965656,-1.5701135314337098,3.905054728190104,0.06785074869791667,-2.171291775173611,-2.1427,-0.2488,-1.0249,-0.02064,0.00843,0.05312,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.7205,rehab,small_slow,97.87809431773346,-666.6288533459865,243.39792795233046,-177.65356675398925,0.29308233455789146,-149.84952918240657,-26.4225,0.0418,31.7229,2.51,-0.8116,-14.963,85.9742789693398,31.501684660958773,86.71075046652615,-30.019853379991318,-89.15064493815105,-34.30116441514757,-2.2855029719890934,-2.448754641089109,-1.5619757623955755,4.033754136827257,-0.0,-2.307001749674479,-2.1831,-0.2377,-0.8434,-0.0393,0.01406,0.05511,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.7407,rehab,small_slow,97.24079742000583,-666.628110503658,244.17539230215897,-177.65130151908073,0.2915149585496021,-149.85034770908388,-26.431,0.0247,31.4175,9.7913,-0.9352,-22.7321,85.91851791532913,31.441355034856514,86.67304614982983,-29.923095703125,-89.1493648952908,-34.35501946343316,-2.2855029719890934,-2.503169597965656,-1.592997182713877,4.049894544813368,0.06785074869791667,-2.2391425238715277,-2.2014,-0.3215,-0.9458,-0.0419,0.00924,0.05442,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.7604,rehab,small_slow,96.8044316276074,-666.626940393675,244.6870455323048,-177.65032212132093,0.29093367975825657,-149.8519487080539,-26.3284,0.0055,30.9739,6.092,-0.8009,-17.3828,85.88032410876586,31.40144121528852,86.64834050848933,-29.858627319335938,-89.14842393663194,-34.39088609483507,-2.3399179288656407,-2.503169597965656,-1.5517372660117574,4.015918307834201,0.13570149739583334,-2.2391425238715277,-2.2244,-0.2635,-0.7409,-0.04476,-0.01103,0.05226,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.7806,rehab,small_slow,96.37801774364885,-666.6291497755116,245.1932957188473,-177.64976965513486,0.29046349004528327,-149.85215760782512,-25.8308,-0.0196,30.1599,-3.6287,-0.5616,-5.2325,85.84303449876238,31.362581158628558,86.62266268588529,-29.793811374240452,-89.14761861165364,-34.427244398328995,-2.3943328857421875,-2.3943328857421875,-1.662361975943688,4.0884653727213545,0.06785074869791667,-2.2391425238715277,-2.2546,-0.0687,-0.6639,-0.03404,4e-05,0.0545,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.8008,rehab,small_slow,95.73627775632409,-666.6290774190863,245.92642543527592,-177.65123346394265,0.29148453307450417,-149.8522769128778,-25.8677,-0.0346,30.1211,-15.0409,-0.3432,8.5428,85.78686553652923,31.30588191570622,86.58512153247796,-29.696273803710938,-89.14626227484808,-34.48220994737413,-2.2855029719890934,-2.3943328857421875,-1.5911751926535427,4.05257331000434,0.06785074869791667,-2.307001749674479,-2.3601,-0.3834,-1.1131,-0.05232,0.00092,0.05353,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.8206,rehab,small_slow,95.30893422401228,-666.6315277764336,246.41144782004736,-177.65251530226456,0.29241762460555404,-149.8518449586298,-25.9029,-0.0246,30.1205,-23.4412,-0.1908,18.4867,85.75857030283106,31.277953799408262,86.56586146590733,-29.647157457139755,-89.14552476671007,-34.510040283203125,-2.2855029719890934,-2.2855029719890934,-1.6332441273302134,4.041019015842013,-0.0,-2.374852498372396,-2.3853,-0.385,-1.2186,-0.03454,-0.00204,0.05588,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.8409,rehab,small_slow,94.6679509676621,-666.6293586702133,247.1489454621724,-177.65386479433883,0.29336449836852285,-149.85094189999384,-27.0329,-0.0108,31.2954,-28.1245,0.038,23.0371,85.69333897958887,31.211893062780398,86.52149464824411,-29.532860649956596,-89.14393107096355,-34.575254652235245,-2.3943328857421875,-2.3943328857421875,-1.5808619130956065,4.00205824110243,-0.0,-2.307001749674479,-2.353,-0.3799,-0.894,-0.04069,0.00427,0.05542,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.8604,rehab,small_slow,94.22944848338132,-666.6319235648585,247.67403456103753,-177.65180666049744,0.29196663901569275,-149.85111887003941,-28.3857,-0.012,32.5983,-27.418,0.3832,20.7828,85.66482619483872,31.18188461454788,86.50143236216933,-29.484125773111977,-89.14324442545573,-34.60343254937066,-2.448754641089109,-2.503169597965656,-1.6712815690748761,4.164818657769097,0.06785074869791667,-2.307001749674479,-2.4093,-0.3773,-1.3981,-0.04577,0.00656,0.05574,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.8806,rehab,small_slow,93.56436878163609,-666.6299928092659,248.45324206075958,-177.65001161566101,0.2906916370741654,-149.851168314045,-28.7226,-0.0156,32.6214,-20.7714,0.6878,11.4069,85.59675311098005,31.112241084032718,86.45571264890161,-29.3695068359375,-89.14164225260417,-34.6697743733724,-2.448754641089109,-2.3399179288656407,-1.7137924043258819,4.107911851671007,-0.0,-2.374852498372396,-2.4974,-0.2823,-0.9183,-0.04658,0.00939,0.06235,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.9006,rehab,small_slow,93.12044784381591,-666.6301076885576,248.96314769313537,-177.64956551108426,0.2903888786998931,-149.85107692461455,-28.6547,-0.0149,32.2933,-11.767,0.7514,0.2493,85.56756727766282,31.082980467541383,86.43599028634553,-29.320271809895832,-89.14093017578125,-34.6982913547092,-2.3943328857421875,-2.448754641089109,-1.5787747826906715,4.06831529405382,-0.0,-2.374852498372396,-2.3595,-0.3605,-1.0486,-0.03658,0.01033,0.0517,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.9207,rehab,small_slow,92.4448340900777,-666.6291715274315,249.7022462320676,-177.6511751463363,0.2914892626386988,-149.85175868609045,-28.7213,0.0029,32.1042,-0.1993,0.6875,-12.0705,85.50844777928721,31.02611806133006,86.39734098226717,-29.22125922309028,-89.13954840766058,-34.75573221842448,-2.2310880151125465,-2.3399179288656407,-1.6796028968131187,4.134758843315972,0.13570149739583334,-2.5784132215711804,-2.4853,-0.2816,-1.1643,-0.05183,0.01126,0.05271,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.9404,rehab,small_slow,91.8820674847729,-666.6323842039752,250.30592322890678,-177.65314285933388,0.2928585052796664,-149.85168962488615,-28.4228,0.0379,31.5455,7.5021,0.5671,-19.3866,85.44949824267094,30.970914481890084,86.35794384644763,-29.12261962890625,-89.13810729980469,-34.813758002387154,-2.448754641089109,-2.2855029719890934,-1.595798152508122,4.176949395073785,-0.0,-2.307001749674479,-2.2865,-0.3078,-0.9044,-0.02553,0.00987,0.06204,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.9607,rehab,small_slow,91.20720070311123,-666.6326238217699,251.04924169212234,-177.65422599533477,0.293587607196665,-149.85070543036673,-28.193,0.0603,31.078,7.1308,0.1157,-18.4472,85.40022972786781,30.92382827607712,86.32502565289488,-29.04018825954861,-89.13690355088976,-34.86274719238281,-2.448754641089109,-2.2310880151125465,-1.6152621731899752,4.076911078559028,0.06785074869791667,-2.4427032470703125,-2.2175,-0.4029,-0.7895,-0.03111,-0.01394,0.05599,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
11.9806,rehab,small_slow,90.75255881108616,-666.6299900006975,251.5575360061532,-177.65402400725955,0.2934398557335074,-149.85002517832478,-28.4817,0.0522,31.2083,1.3779,-0.7231,-13.5729,85.35058729719407,30.875715501237625,86.29203947463839,-28.957722981770832,-89.13569980197482,-34.91249084472656,-2.448754641089109,-2.3943328857421875,-1.6507229946627475,4.208314683702257,0.06785074869791667,-2.6462639702690973,-2.306,-0.3694,-1.3973,-0.02586,0.00309,0.06086,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.0006,rehab,small_slow,90.29477245910803,-666.627770643196,252.07874066169867,-177.6528738066592,0.29262110893115817,-149.8492638175048,-28.4141,0.023,30.9755,-9.7652,-1.657,-4.0189,85.31048991892597,30.8361552021291,86.26517191971882,-28.891593085394966,-89.13472493489583,-34.95260450575087,-2.503169597965656,-2.503169597965656,-1.664483098700495,4.1206105550130205,0.06785074869791667,-2.4427032470703125,-2.5277,-0.5021,-1.9499,-0.04768,0.00844,0.05845,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.0207,rehab,small_slow,89.58673902140953,-666.6237959543345,252.85494384143232,-177.65146556939436,0.2916467842486662,-149.8498332997262,-28.5611,-0.0095,30.8656,-22.8841,-2.2048,8.0585,85.24847427217087,30.77695412210899,86.2255028450843,-28.79275851779514,-89.13322448730469,-35.01293606228298,-2.61199951171875,-2.503169597965656,-1.6135217647741336,4.165768093532986,0.06785074869791667,-2.5784132215711804,-2.4195,-0.4358,-1.375,-0.03161,0.00968,0.06175,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.0405,rehab,small_slow,89.10529055797275,-666.62582918268,253.3700226930713,-177.65048657771743,0.2909975778064637,-149.850664004308,-28.8883,-0.0615,30.8111,-30.0736,-1.9849,15.7224,85.20633735279046,30.738175647093517,86.19834295593866,-28.72686598036024,-89.13219028049045,-35.05349900987413,-2.448754641089109,-2.448754641089109,-1.6790386237720452,4.117991129557292,0.13570149739583334,-2.510553995768229,-2.3376,-0.4431,-1.2076,-0.02134,0.01168,0.05929,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.0605,rehab,small_slow,88.37350388357831,-666.6290539328776,254.12652951201952,-177.6505526293679,0.29102071475471303,-149.8526868461721,-29.3519,-0.1299,30.8821,-27.9865,-1.0751,16.1546,85.14230256033416,30.681204465356203,86.15781047556659,-28.627599080403645,-89.13069831000433,-35.11439853244357,-2.61199951171875,-2.3399179288656407,-1.683688777508122,4.112599690755208,0.13570149739583334,-2.510553995768229,-2.4052,-0.3471,-1.7298,-0.02991,0.00963,0.06055,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.0809,rehab,small_slow,87.89159785766122,-666.6348558659637,254.62473186925678,-177.6507447335509,0.29116959740266934,-149.85349253309013,-30.6105,-0.1616,31.876,-21.5261,0.1719,13.7323,85.11056730062654,30.653385124584236,86.13687118681351,-28.578126695421005,-89.12995232476128,-35.1446787516276,-2.61199951171875,-2.2855029719890934,-1.6746536103805694,4.219063652886285,0.06785074869791667,-2.510553995768229,-2.5505,-0.5741,-1.4692,-0.04498,0.01558,0.05653,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.1009,rehab,small_slow,87.18153695866785,-666.6377903897823,255.36972014666898,-177.65139691176688,0.29164105564543147,-149.85343795529548,-31.6073,-0.1396,32.7544,-13.6214,1.3295,10.7312,85.03799362938003,30.588772462146117,86.08887398597038,-28.46234639485677,-89.12815517849393,-35.21610683865017,-2.7208362239422184,-2.2855029719890934,-1.7271785924930383,4.1491953531901045,-0.0,-2.6462639702690973,-2.4699,-0.4885,-0.4859,-0.02585,0.01119,0.05769,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.1206,rehab,small_slow,86.70846583073201,-666.6389303506444,255.85924898828355,-177.6523189162967,0.2922979353473849,-149.85281461240953,-31.341,-0.0687,32.5423,-3.1001,2.1573,4.5389,84.99657054938892,30.552278273176437,86.06162571670986,-28.396318223741318,-89.12712097167969,-35.257415771484375,-2.61199951171875,-2.2855029719890934,-1.723568604724242,4.139921400282118,0.06785074869791667,-2.5784132215711804,-2.4879,-0.5562,-1.6686,-0.03499,0.00969,0.05364,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.1405,rehab,small_slow,85.98935486421308,-666.6417451773096,256.6106208648086,-177.65267707180763,0.2925198417288287,-149.8530341940644,-30.8076,0.0013,32.1743,10.281,2.3784,-7.1829,84.93362351219253,30.496585203869508,86.01978793002591,-28.296644422743054,-89.12562052408855,-35.31902737087673,-2.6664212670656715,-2.3399179288656407,-1.7492464273282797,4.10093519422743,0.06785074869791667,-2.5784132215711804,-2.4439,-0.6263,-1.5666,-0.02782,0.00464,0.05234,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.1604,rehab,small_slow,85.3805533298994,-666.6399578197206,257.24345380066046,-177.65277545126125,0.2925547101755741,-149.85370105722586,-30.1327,0.0553,31.6351,26.1793,1.6713,-24.6595,84.89113987082303,30.458697328473082,85.99218614030592,-28.230175442165798,-89.12459479437933,-35.36027696397569,-2.7208362239422184,-2.3399179288656407,-1.682906953415068,4.214723375108507,0.13570149739583334,-2.5784132215711804,-2.3743,-0.5718,-0.9603,-0.03916,-0.00044,0.04841,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.1807,rehab,small_slow,84.65053745223476,-666.6367243381401,258.0065574643379,-177.65230530617538,0.2922146074405017,-149.85420160975715,-29.8549,0.0825,31.3715,30.9018,0.3577,-33.1523,84.81634989823445,30.392330660678372,85.94389660523669,-28.113784790039062,-89.12282307942708,-35.433078342013886,-2.7208362239422184,-2.3399179288656407,-1.6777129220490408,4.185553656684028,0.06785074869791667,-2.6462639702690973,-2.548,-0.6064,-1.0698,-0.05858,0.01769,0.05567,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.2005,rehab,small_slow,84.16821884624211,-666.6329541787874,258.5163170885679,-177.65180171033717,0.2918645827959391,-149.8540631245135,-29.6856,0.0677,31.1114,14.3875,-0.7591,-20.8082,84.78459424311572,30.363872263691214,85.92333123235419,-28.064168294270832,-89.12204318576389,-35.46433342827691,-2.503169597965656,-2.448754641089109,-1.6997603614731591,4.1176605224609375,-0.0,-2.510553995768229,-2.4895,-0.6449,-1.708,-0.04798,0.01357,0.05492,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.2205,rehab,small_slow,83.68997660158819,-666.6336950583126,259.02118744865163,-177.65137912925238,0.2915953299925136,-149.85383534827784,-29.2925,0.0345,30.4529,-8.7496,-1.2089,-1.3706,84.73219163346998,30.317261950804454,85.88787041088142,-27.981474134657116,-89.1207292344835,-35.516111585828995,-2.557584554842203,-2.2855029719890934,-1.6870744157545636,4.159783257378472,0.06785074869791667,-2.5784132215711804,-2.6624,-0.4623,-1.6816,-0.04438,0.00992,0.06104,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.2404,rehab,small_slow,82.98020148518613,-666.6345320805815,259.7668592829923,-177.65167571485296,0.29181594363348123,-149.85210233591886,-28.7961,-0.0253,29.6424,-25.3444,-0.983,13.33,84.67001962189627,30.262792606164915,85.84508763681544,-27.882088555230034,-89.11916097005208,-35.57890150282118,-2.557584554842203,-2.2855029719890934,-1.7816071463103342,4.1613515218098955,0.06785074869791667,-2.6462639702690973,-2.4545,-0.5297,-1.3022,-0.02299,0.01053,0.05345,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
12.2605,rehab,small_slow,82.50358086187751,-666.6331010369092,260.25624376052747,-177.65255333656924,0.29246924470672686,-149.8508287701619,-29.1224,-0.0654,29.7115,-33.5806,-0.3126,22.2603,84.62824981991608,30.226842294825186,85.81703034958036,-27.815797593858505,-89.11808437771268,-35.62120225694444,-2.7208362239422184,-2.2310880151125465,-1.7919884105720143,4.18275621202257,0.06785074869791667,-2.6462639702690973,-2.5767,-0.6207,-1.6976,-0.03258,0.00638,0.05788,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
